date,equity_proxy,exposure_pct_proxy,n_positions_proxy,equity_percentile,exposure_pct_percentile,n_positions_percentile,benchmark_close
2017-03-02,95067997.22471291,42.769429447316085,5,94689895.26436424,42.762070743612476,5,608.9299926757812
2017-03-03,94408277.22471291,42.369505276312005,5,94032845.26436424,42.36212345591553,5,600.72998046875
2017-03-06,95121312.6747129,50.351455055910336,6,94742928.01436424,50.343910621770604,6,604.0499877929688
2017-03-07,95241258.80635354,57.99484084639065,7,94862571.84780174,57.98053233141345,7,606.0499877929688
2017-03-08,94550795.77900979,57.68809557667293,7,94175020.95717674,57.67375753990835,7,605.75
2017-03-09,95343349.00213479,50.77187397614503,6,94964301.92067674,50.764186146777355,6,606.1300048828125
2017-03-10,95377494.93513283,58.29212080191678,7,94998368.47629589,58.285528106311766,7,612.260009765625
2017-03-13,95073051.61237893,58.158563657039885,7,94695152.78928417,58.1519575709569,7,615.5900268554688
2017-03-14,94244702.64997658,57.79080494588092,7,93870330.87082714,57.78424625770402,7,614.1199951171875
2017-03-15,93906184.7251719,57.63864703254205,7,93533167.03391308,57.632068950323735,7,608.6799926757812
2017-03-16,94713717.52722268,65.5993192745936,8,94335419.98381542,65.54449270159257,8,613.8800048828125
2017-03-17,94327895.21032815,65.4586127496507,8,93949689.43938182,65.40302824685878,8,613.260009765625
2017-03-20,95039021.0021172,73.19750135421624,9,94653646.56240916,73.14541184666096,9,609.1099853515625
2017-03-21,95444891.67350392,65.72804815059648,8,95052868.75281933,65.67395555277822,8,609.72998046875
2017-03-22,94767338.78043751,65.48301583856338,8,94378272.85487011,65.42860025990774,8,607.5700073242188
2017-03-23,95595826.74137501,65.78215971126596,8,95195672.25135449,65.72544822174109,8,605.530029296875
2017-03-24,97116908.35426565,56.05949320236545,7,96704940.73768261,56.00068967327121,7,608.1799926757812
2017-03-27,99485258.67116018,57.105542783868444,7,99050671.2274287,57.042686890273686,7,607.0700073242188
2017-03-28,98446528.11207815,56.65295411080821,7,98024992.03065136,56.593205370373944,7,612.280029296875
2017-03-29,99968864.66783985,64.86326394345996,8,99538479.78574902,64.80240774033989,8,613.6300048828125
2017-03-30,101278915.91168752,72.90590428417887,9,100837319.76182324,72.84102619829791,9,614.6799926757812
2017-03-31,102008831.48707815,80.51746801983893,10,101558549.83565137,80.45236645405195,10,619.280029296875
2017-04-03,104154110.94254884,87.17435424406357,11,103695545.45427832,87.1074859991052,11,628.52001953125
2017-04-04,100280341.86438869,99.99467290951984,13,99860157.45248729,99.99896777003165,13,625.489990234375
2017-04-05,100926315.67249416,99.99470700529456,13,100493537.93295604,99.99897427586603,13,630.1699829101562
2017-04-06,104168391.8889756,93.72963365098215,12,103720255.61523046,93.7377331651125,12,630.4600219726562
2017-04-07,105048513.35821389,93.78216827396099,12,104595535.26855077,93.79013726372118,12,633.3200073242188
2017-04-10,102762610.11762795,86.799828862081,11,102315907.32841405,86.80534975356274,11,619.4099731445312
2017-04-11,103062676.76557717,86.83826111738445,11,102618930.04276952,86.84431214316258,11,621.6400146484375
2017-04-12,101823888.80952248,86.6781355928229,11,101392754.7986289,86.68521617223514,11,621.4500122070312
2017-04-13,100678971.07202248,94.11576266797425,12,100258342.50878514,94.11974428169255,12,623.8699951171875
2017-04-14,98300302.68237405,93.97337603276617,12,97894395.55468358,93.97774828165733,12,618.239990234375
2017-04-17,101627270.71450295,94.6921085616151,12,101199280.05009374,94.69793054278932,12,629.469970703125
2017-04-18,102878678.2512217,99.99347619795137,13,102448988.54120702,99.9960915002577,13,634.72998046875
2017-04-19,101994010.75317483,99.99341961231862,13,101567397.22724217,99.99605757500692,13,635.989990234375
2017-04-20,100773440.08911233,99.99812539760707,13,100354093.24999608,99.99654979847759,13,635.7999877929688
2017-04-21,99922338.33032326,99.99810943043275,13,99511323.48681249,99.99652057843088,13,634.9600219726562
2017-04-24,97406925.99643655,92.83141375226766,12,97013524.73319921,92.83173852555291,12,626.6199951171875
2017-04-25,99330554.0371592,84.67964218177376,11,98926217.78525,84.73079365952943,11,632.5700073242188
2017-04-26,99683123.27319436,92.27784418409236,12,99277211.71093358,92.33248820422423,12,635.1099853515625
2017-04-27,98951113.13462013,84.63943252397684,11,98548403.77978124,84.69268365608164,11,631.1099853515625
2017-04-28,99217175.1692881,84.68062361643993,11,98813131.7626914,84.73369313434841,11,628.239990234375
2017-05-02,99426344.7996592,84.71285197907483,11,99021414.23778905,84.76580441254065,11,626.4299926757812
2017-05-04,101164563.12192482,84.97551708595749,11,100752380.0854453,85.02753393452359,11,635.1099853515625
2017-05-08,102481545.74057716,92.64816148422302,12,102063662.47753514,92.69977410413516,12,643.3900146484375
2017-05-10,103288144.72495216,92.7055735473006,12,102866899.31249608,92.75677796429119,12,642.6799926757812
2017-05-11,105294807.25131935,92.84458754614896,12,104864289.04198827,92.89474235078279,12,647.5800170898438
2017-05-12,107759561.8349131,99.99982400511274,13,107318292.55526952,99.99794040847978,13,643.72998046875
2017-05-15,109262129.84907326,99.99982642538671,13,108813352.03036718,99.9979687065862,13,645.3800048828125
2017-05-16,108253836.90717873,99.99982480868597,13,107810617.64120702,99.99794981375538,13,639.1099853515625
2017-05-17,108493234.34475686,94.3438341032222,12,108046415.97839452,94.3474612432546,12,640.010009765625
2017-05-18,108777836.31057717,94.3586326687005,12,108326855.1561289,94.36209467204534,12,638.1199951171875
2017-05-19,108776496.96538186,99.99857340384858,13,108326037.93773046,99.99676700217253,13,642.4500122070312
2017-05-22,109301513.71391702,99.99858025633257,13,108848540.58275,99.99678252144277,13,642.6199951171875
2017-05-23,109799921.73218362,93.15188226128012,12,109346821.97333886,93.1480802114798,12,644.72998046875
2017-05-24,107143153.85030861,99.99416485606636,13,106700032.12255761,99.99999837590568,13,646.0399780273438
2017-05-25,106511354.23702736,99.99413024340271,13,106071882.90478417,99.99999836628791,13,643.02001953125
2017-05-26,106666344.22726174,99.9941387723677,13,106223808.0629873,99.9999983686245,13,646.010009765625
2017-05-29,107205769.21944924,99.9941682641823,13,106756076.20849511,99.99999837675827,13,642.97998046875
2017-05-30,107980036.22726174,99.9942100804365,13,107527266.13037011,99.99999838840023,13,649.0599975585938
2017-05-31,107417569.0752305,99.99969265992048,14,106965650.99072167,99.99999837993865,13,652.0399780273438
2017-06-01,107714794.442418,99.99969350798659,14,107260707.08935449,99.99999838439516,13,653.8300170898438
2017-06-02,107528500.13577737,99.99969297698583,14,107075226.17626855,99.99999838159653,13,658.780029296875
2017-06-05,107723083.72043361,99.99476574653504,13,107270450.03076074,99.9999983845419,13,662.3200073242188
2017-06-07,108353722.65598048,99.99479621086937,13,107897412.15478417,99.99999839392888,13,666.4600219726562
2017-06-08,109653109.66965236,99.99485787565972,13,109191539.22802636,99.99999841296388,13,669.969970703125
2017-06-09,109810395.73410548,99.99486524094144,13,109347632.10400292,99.99999841522936,13,674.1500244140625
2017-06-12,106259481.82590236,99.9946936507262,13,105816889.08447167,99.99999836235105,13,664.8599853515625
2017-06-13,106192745.83073927,99.99795884938575,13,105749401.74677783,99.99778061207454,13,669.22998046875
2017-06-14,106276035.54159378,88.20820596298505,11,105831650.6698247,88.13918484394542,11,671.5900268554688
2017-06-15,105132612.74302346,81.6740625434061,10,104692700.01046923,81.59499455012389,10,669.8200073242188
2017-06-16,105283203.26607034,70.90840104820383,9,104842544.8244536,70.83217631377379,9,670.7000122070312
2017-06-19,105130520.61581643,93.56133848846251,12,104722408.11586963,85.8937487894621,11,675.4400024414062
2017-06-20,104038005.52567971,99.99818223373276,13,103219370.03593798,99.98959346240383,13,669.4099731445312
2017-06-21,103577571.81034768,99.9981741532105,13,102259350.26469775,99.98949576491391,13,665.77001953125
2017-06-22,105251728.98202346,91.9559744006817,12,104037642.22293994,91.88155525549614,12,663.280029296875
2017-06-23,106203229.29159378,92.02804276337648,12,105458645.30838916,91.99094728302744,12,668.9299926757812
2017-06-26,108947041.14462112,99.55202911624627,13,107908062.44730517,99.50309551928444,13,668.3599853515625
2017-06-27,110284943.75419143,99.99456968210237,14,109361045.93275438,99.98939028311679,14,672.6300048828125
2017-06-28,108695703.94462112,99.99449028542826,14,108332465.34730516,99.98928954739765,14,665.8900146484375
2017-06-29,108576927.25321487,99.9944842581287,14,107956465.97191454,99.99974036075425,15,668.0
2017-06-30,107600775.18391798,93.4111180696227,13,106800312.55875048,93.38886192540876,14,669.0399780273438
2017-07-03,104534175.9941719,99.99742444706385,14,103456156.58233446,99.99498992855986,15,660.969970703125
2017-07-04,103234150.24172825,80.00877341282772,11,102610460.73180844,79.97805731732426,12,656.1900024414062
2017-07-05,104426188.86672825,80.23697588302846,11,104213559.29430844,80.28605128423608,12,661.5399780273438
2017-07-06,104132851.94172825,87.68349339232273,12,104118700.73180844,80.26809066022491,12,663.7899780273438
2017-07-07,104896034.38547824,87.33986678527457,12,104624565.81618345,80.01856153851918,12,663.77001953125
2017-07-10,105183328.0897468,99.58865882023878,13,104891447.1389559,87.08226134488413,12,657.8599853515625
2017-07-11,104231656.75808665,93.4899852657767,12,104016643.75112388,80.89321796372168,11,656.010009765625
2017-07-12,103820875.87029368,99.99927392957325,13,103998009.04106528,88.47739191021672,12,651.0999755859375
2017-07-13,105047919.47976634,84.10810961763787,11,104975840.53217855,72.75356076409616,10,652.6900024414062
2017-07-14,104120688.35769603,91.58113978024946,12,104201301.30268636,80.15969729310247,11,654.1099853515625
2017-07-17,105612357.22226633,84.18626565553613,11,105836847.72646567,72.10525501049958,10,659.8900146484375
2017-07-18,106010605.6265632,91.66445700991146,12,105784208.45732504,79.54185440924863,11,664.02001953125
2017-07-19,109254706.972989,99.99716757247622,14,108375761.09646566,94.81060691132987,13,671.530029296875
2017-07-20,110006520.46078196,99.99718693003071,14,109449066.14704184,99.99931122394878,14,676.510009765625
2017-07-21,111026645.99089915,99.99973522536982,15,110808583.8745809,99.99931967458699,14,676.5999755859375
2017-07-24,114126425.7604304,99.9997424168948,15,113599143.95563559,99.99933638676343,14,677.3200073242188
2017-07-25,111623326.92644602,99.9997366407189,15,110848773.76227622,99.99931992124917,14,670.469970703125
2017-07-26,109951876.82341868,99.99973263722292,15,109330187.44342856,99.99931047501744,14,667.219970703125
2017-07-27,109356400.62078196,99.99973118135777,15,108763280.78356527,99.98953455718336,13,666.47998046875
2017-07-28,104486675.10942648,99.28127848398177,14,104473002.90558091,85.9465326851047,11,652.9500122070312
2017-07-31,105648299.66329367,94.49173240465753,13,105447500.51300278,86.07640840721969,11,650.469970703125
2017-08-01,104643357.31591184,99.99542784262569,14,104069150.0413231,85.8919965134763,11,653.1199951171875
2017-08-02,106225618.36864622,99.99549594622114,14,105868842.23175278,86.1318221615331,11,657.52001953125
2017-08-03,102603006.86815794,99.99533692128108,14,102625919.27765122,85.69359532214904,11,643.0900268554688
2017-08-04,103640305.84528685,79.13673478419055,11,103584096.92987777,80.16316484820075,10,641.5800170898438
2017-08-07,104644183.0462634,79.51724457583828,11,104422033.84042466,80.47317850309274,10,648.3900146484375
2017-08-08,105723940.16052121,79.72643466897387,11,105304806.10800278,80.63687223302315,10,651.6699829101562
2017-08-09,104172230.89343137,79.42444747976519,11,104101406.94052231,80.41303691206625,10,642.8699951171875
2017-08-10,103366720.77790403,72.44375785105967,10,103069075.01597153,73.36225644093017,9,640.0399780273438
2017-08-11,102330699.86622435,72.16224092455305,9,101866510.1468309,73.04778984586237,9,628.3400268554688
2017-08-14,102963266.94776732,64.34399395310335,8,102499781.43560043,65.25769938950192,8,629.3699951171875
2017-08-16,102564225.20460325,71.9270723963057,9,101769982.60747543,72.75912063541668,9,634.9099731445312
2017-08-17,103595937.79591185,64.9776106468047,8,102245218.84819809,64.23567321446029,8,642.1099853515625
2017-08-18,104288848.77325559,72.5758882896858,9,103221205.7687059,71.90993907159886,9,643.5800170898438
2017-08-21,103529524.32403684,72.3747495453932,9,102782577.33413559,71.79006370194398,9,640.8499755859375
2017-08-22,103352186.62042356,79.87587967987105,10,102478348.94829574,79.27443268804437,10,644.260009765625
2017-08-23,103974876.09931028,71.22201378687025,9,103184245.51612777,70.61034843083685,9,643.7100219726562
2017-08-24,105865168.08772434,79.16267003133771,10,104580085.97666293,78.4504197978388,10,647.7100219726562
2017-08-25,105866507.35278293,86.77894328781768,11,105024567.15402621,93.90649701641281,12,650.27001953125
2017-08-28,104469414.46701731,99.99319254701349,13,103677498.76994418,99.9930643745119,13,652.9199829101562
2017-08-29,106411112.64865793,99.99331676354272,13,105558959.20744418,99.99318799362545,13,653.9600219726562
2017-08-30,106005880.59250559,99.99329121532186,13,105138114.34074496,99.99316072665447,13,655.0
2017-08-31,107227598.38303293,99.99336765312069,13,106308228.78166293,99.99323600523448,13,657.8300170898438
2017-09-01,107262071.11740793,99.99336978467687,13,106370853.94572543,99.9932399874934,13,661.989990234375
2017-09-04,106566125.25803293,99.99332648507404,13,105725216.28166293,99.99319870577426,13,650.8900146484375
2017-09-05,103706584.65647043,99.993142473741,13,102874192.4515848,99.99301021679126,13,648.75
2017-09-06,103729088.6645759,91.96168932589627,12,102881843.08234653,92.52735171464934,12,652.5900268554688
2017-09-07,104941892.9067634,92.054587376575,12,104012685.00422153,92.60859549706068,12,658.47998046875
2017-09-08,103709900.1286638,86.15815226195366,11,102803887.58673128,85.26501376697175,11,654.2899780273438
2017-09-11,106539549.76274583,99.98136591985437,13,105658402.87589145,92.94805251630127,12,656.530029296875
2017-09-12,108196167.63878919,93.33337766397064,12,107434597.27481723,93.0646409332525,12,660.0499877929688
2017-09-13,108157097.77394544,99.98801883667186,13,107837393.19356723,99.98866137008639,13,659.0900268554688
2017-09-14,109121020.89748059,99.98812467256198,13,108656908.4782352,99.98874688862959,13,665.4099731445312
2017-09-15,109193511.02541028,99.98813255621731,13,108161386.93819614,99.98869533456548,13,671.2999877929688
2017-09-18,111602783.68505871,99.9957868447542,14,110245352.3497977,99.99639821286063,14,675.8699951171875
2017-09-19,109407871.43353528,99.99968164216092,15,108479999.96600863,99.99633959907453,14,674.47998046875
2017-09-20,105517762.62800793,99.99394485271628,15,104760812.42108676,85.00012796792734,12,668.0499877929688
2017-09-21,105547016.32874621,94.92410457321616,13,104903922.9521805,73.97286808416193,10,661.1099853515625
2017-09-25,103875753.8746388,89.01189165163346,12,104151871.59700473,81.6284850975223,11,642.0399780273438
2017-09-26,103875753.8746388,89.01189165163346,12,104151871.59700473,81.6284850975223,11,642.4000244140625
2017-09-27,104145364.1277638,81.67014120762117,11,104368930.28762972,74.4012127574524,10,649.239990234375
2017-09-28,103856516.18440442,81.61916181596851,11,104026231.49075472,74.31688139733521,10,648.0900268554688
2017-09-29,103275061.89284974,81.42169353415166,11,103464829.51137972,66.98665072666424,9,652.8200073242188
2017-10-10,104969233.55691224,81.72154177838642,11,105259638.61489534,67.54956981505393,9,654.5900268554688
2017-10-11,105123813.92716223,89.25998899748079,12,105482965.34788364,75.12112752766402,10,662.3099975585938
2017-10-12,103877438.37735754,96.68682320645749,13,104380117.30003208,82.39773540766784,11,666.5399780273438
2017-10-13,100806465.02350989,83.03298898730739,11,101691483.61430942,68.38764617609063,9,663.0800170898438
2017-10-16,99355686.9824888,49.56803689038136,7,100335024.04909652,42.51504129732688,6,659.4099731445312
2017-10-17,100153389.7824888,42.33315883591283,6,101148095.64909652,35.479211625154115,5,670.510009765625
2017-10-18,99559309.7824888,41.98905523501797,6,100664535.64909652,35.16927454328748,5,668.4199829101562
2017-10-19,100028249.7824888,42.26101493137621,6,100826795.64909652,35.273606268250916,5,667.0999755859375
2017-10-20,101080429.7824888,42.86203933778439,6,101524955.64909652,35.718712387813746,5,672.9500122070312
2017-10-23,102082300.92631692,43.41534193277027,5,102535793.45894027,36.34498621686012,4,675.8599853515625
2017-10-24,102201087.35014504,43.481109228888315,5,102574206.54878402,36.36882442965969,4,687.2100219726562
2017-10-25,103178848.53691848,51.36765551137802,6,103508493.45894027,36.943171253061244,4,689.1400146484375
2017-10-26,101927099.76094192,58.376016035604664,7,102684220.05894028,43.98652487604641,5,680.6099853515625
2017-10-27,102789334.72959426,73.74279313036834,9,103058982.85894027,59.30261322649778,7,689.969970703125
2017-10-30,103684638.8379927,81.46389043231606,10,103681329.76909652,59.54689918392454,7,689.6799926757812
2017-10-31,103433019.76839504,88.94191812331952,11,103586530.52794027,67.00197733085375,8,694.2000122070312
2017-11-01,102965562.67855129,88.89171513662323,11,103403527.55528402,66.94357761874524,8,695.77001953125
2017-11-02,102139020.11605129,88.80182324001484,11,102394642.59434652,66.61787574062093,8,694.9600219726562
2017-11-03,103290792.68558255,99.97887341848691,13,103330514.7298934,81.67465237612547,10,701.1300048828125
2017-11-06,105021753.50382473,99.99967727304019,14,104748171.84274496,89.34695157969507,11,703.7899780273438
2017-11-07,105891781.24503566,99.99967992462848,14,105953039.20995492,96.99192428701662,12,701.1400146484375
2017-11-08,106633677.5253091,99.99968215153028,14,106626572.18065804,97.01092553717059,12,709.1099853515625
2017-11-09,106097285.8534341,99.99968054459688,14,106650480.11376351,97.01159560065487,12,709.9400024414062
2017-11-10,106641137.0565591,99.99968217376373,14,107167526.38915414,97.0260136190239,12,720.7899780273438
2017-11-13,109166277.45206691,99.99968952544674,14,109940051.52820492,99.97557950732681,13,741.3800048828125
2017-11-14,112214668.10734035,99.9996979597071,14,113425610.67097835,99.99121520953742,14,756.4600219726562
2017-11-15,115783170.4315591,99.99970726875851,14,117532331.44304183,99.99787427160781,15,768.030029296875
2017-11-16,116531721.83878566,99.9997091491425,14,118174233.18162484,99.99982384410117,15,780.219970703125
2017-11-17,113883979.66886379,99.99970238701421,14,118012768.43064828,99.99982360308513,15,775.8499755859375
2017-11-20,113740271.70109035,99.9997020109877,14,119844006.82713266,99.99982629846234,15,785.3200073242188
2017-11-21,113927109.1815591,99.9997024996819,14,120392952.71775766,99.99982709047501,15,789.3800048828125
2017-11-22,114181491.07902004,99.99970316247492,14,118264146.9794764,99.99982397802887,15,780.9000244140625
2017-11-23,118587816.31730129,99.99971419196108,14,121436468.1855311,99.9998285763035,15,796.7999877929688
2017-11-24,118966547.22648098,99.99971510183315,14,123262009.0810389,99.99983111513092,15,792.739990234375
2017-11-27,119387626.9706216,99.99971610666798,14,124516884.45799203,99.99983281714478,15,792.7999877929688
2017-11-28,115957491.29484035,99.99970770882636,14,121575925.1933436,99.99982877293976,15,773.1199951171875
2017-11-29,118986677.0519888,94.17593441114053,13,124759753.44939828,94.39399142952027,14,781.719970703125
2017-11-30,114955765.96094583,97.07808208228865,13,121288475.80783579,94.38826151769652,14,771.4199829101562
2017-12-01,118126358.98047708,99.9913405245506,14,125037178.19807015,99.97976044255607,15,787.7000122070312
2017-12-04,117212528.03907083,99.99127301217172,14,125281434.68190219,99.99824080433014,16,782.4500122070312
2017-12-05,117551925.64587551,99.99201433323731,14,129473252.38991,99.99829775993622,16,774.1199951171875
2017-12-06,115235279.55649757,99.99624558467995,15,127324083.91823031,99.99826902695371,16,768.3900146484375
2017-12-07,112473565.94272804,93.79201472589106,14,123642656.75807406,99.99821748769247,16,753.4600219726562
2017-12-08,108530636.72837257,84.71850998856803,13,115791640.27936313,91.75374567409438,15,744.0599975585938
2017-12-11,113294007.2560679,92.80404387801092,14,121402688.10033968,99.54351878508982,16,764.0900268554688
2017-12-12,112557921.15889993,92.75698505529377,14,121345514.76489046,99.99618509906321,17,760.4000244140625
2017-12-13,114957700.21114603,92.908185327285,14,124442510.79711702,99.9962800403577,17,772.219970703125
2017-12-14,117125944.12452492,99.99472640239023,15,128812037.5139139,99.99640622781158,17,770.3499755859375
2017-12-15,117028260.19239601,99.99472200049834,15,127765914.25121859,99.99637680268117,17,771.8200073242188
2017-12-18,116619960.27979836,99.99470352161418,15,126554845.07836702,99.99634213042047,17,770.5
2017-12-19,117324517.5778804,92.62312904524481,14,127603546.31310141,93.20041030346769,16,766.1799926757812
2017-12-21,113795194.71411087,92.39433766798935,14,121379232.83653891,92.85172810475733,16,740.3200073242188
2017-12-22,117193853.5478218,92.7657273368292,14,125177298.1086639,93.64529753314685,16,761.2000122070312
2017-12-26,118076648.55123977,99.99685974308046,15,126120113.47370297,99.99315370830743,17,762.2100219726562
2017-12-27,123803831.52291946,99.99700501181515,15,133126943.00592953,99.99351404707684,17,791.9500122070312
2017-12-28,123504602.29049759,99.99699775550245,15,133742909.48639828,99.99354391878825,17,798.4199829101562
2018-01-02,126580868.7485054,99.98779325005488,15,136813678.33854672,99.99343819202844,17,812.4500122070312
2018-01-03,124589307.13127883,99.59056000721718,15,133764267.29893735,99.9979486219251,17,822.3099975585938
2018-01-04,119420089.13424759,93.87867844252841,14,128213588.06733578,99.99481476889336,17,808.010009765625
2018-01-05,123098211.71679837,99.99587177036442,15,134022948.8847186,99.99503952800119,17,828.030029296875
2018-01-08,123124270.81748587,93.47460657471287,13,134043199.19635141,93.98015206498366,16,839.510009765625
2018-01-09,120322439.9961968,99.99141716802178,14,130964701.81783578,99.99243280157643,17,829.989990234375
2018-01-10,121809162.5352593,99.99152192442504,14,133317788.7416639,99.9925663642152,17,834.9099731445312
2018-01-11,123514440.23555227,99.99565599548788,14,134969788.90006235,99.99153206140087,17,852.510009765625
2018-01-12,123283785.67256398,99.99564786818665,14,135864654.63248423,99.99158783505369,17,873.0499877929688
2018-01-15,127652307.31074758,99.99579680699081,14,140252469.42838266,99.99185101061107,17,891.6099853515625
2018-01-16,131922050.7165093,99.99593284608008,14,147087623.3443983,99.99222969370804,17,901.22998046875
2018-01-17,133679690.85520071,99.99936680519565,15,145830662.40590024,99.99869754111754,18,886.5800170898438
2018-01-18,138606829.9831304,99.9993893137466,15,150639193.24769711,99.99873911670998,18,898.1900024414062
2018-01-19,137135208.38986868,99.99938276036701,15,151142339.91078305,99.99874331413885,18,879.989990234375
2018-01-22,138012645.03830618,99.99938668456305,15,153988208.40004086,99.99876653905153,18,873.0900268554688
2018-01-23,138589727.34055227,99.99938923838498,15,154719466.90785336,99.99877236882092,18,894.4299926757812
2018-01-24,138305945.03879446,99.99938798519707,15,152076260.32289243,99.9987510316128,18,894.77001953125
2018-01-25,140439427.2331304,99.9993972826053,15,155391969.91957211,99.99877768174453,18,898.5999755859375
2018-01-26,142309488.43772024,99.99940520279691,15,157256511.74965024,99.9987921743941,18,913.1199951171875
2018-01-29,139552824.54953665,99.99939345343981,15,154108433.77797055,99.99876750131754,18,927.0499877929688
2018-01-30,138558278.09445852,99.99938909975744,15,152545080.35316586,99.99875487009383,18,920.9600219726562
2018-01-31,137241467.54811087,95.07453866996337,14,153167286.31726742,96.59134742806548,17,913.5700073242188
2018-02-01,136427872.16822806,95.04516540101018,14,151968576.10340023,96.55329622825974,16,908.2000122070312
2018-02-02,133452296.84498587,94.93468784526885,14,148787750.14840043,96.45869647958789,14,899.469970703125
2018-02-05,127490938.4965679,89.5871371297502,13,144184064.09652543,90.16492769654907,13,858.219970703125
2018-02-06,126873615.25542727,74.92558365041877,11,145054871.56484574,85.43041423607959,11,858.1699829101562
2018-02-07,126108020.68560305,74.77335830508082,11,146064991.16836137,85.53117092033034,11,829.9600219726562
2018-02-08,130285281.82013822,72.7956635767801,11,152817424.3893887,85.45420529130547,11,861.9400024414062
2018-02-09,129479980.18359524,66.26460813914709,10,149885471.65329495,78.80414409724644,10,842.5999755859375
2018-02-12,130659988.15966946,60.56531274645043,9,150236953.2040762,73.57964951746771,9,843.239990234375
2018-02-13,127430570.29248196,59.56593651113056,9,146272837.48141995,72.86363601455609,9,829.3900146484375
2018-02-14,129161829.99114993,60.394853987593976,9,147760795.82924807,73.72768311314766,9,848.030029296875
2018-02-19,132186907.3563843,61.30121175891183,9,152224819.9249512,74.49812419950058,9,875.8099975585938
2018-02-20,128683553.16226321,68.82018532725998,10,148071495.71791995,82.364667900336,10,864.4099731445312
2018-02-21,128579780.40396243,68.79502106456073,10,146706206.27260745,82.2005485123974,10,875.5800170898438
2018-02-22,130522624.91323978,69.25951081893957,10,148456226.60268557,82.41037064435089,10,870.219970703125
2018-02-23,130737154.62993899,76.80649309209713,11,148092775.9749512,89.89616831996867,11,874.780029296875
2018-02-26,130265640.9238843,76.72254112808737,11,147346604.26987308,89.84500193340774,11,874.4299926757812
2018-02-27,128152831.11536184,84.06667588628666,12,146432938.92467484,97.43179585307425,12,874.010009765625
2018-02-28,126306292.86829153,83.83373822569347,12,143937194.6600264,97.38726545365056,12,857.0599975585938
2018-03-02,129084022.1351428,77.29993486019929,10,148919818.10916245,90.35818242631643,10,860.22998046875
2018-03-05,126760187.9085803,84.52307547547883,11,147218354.21775618,97.83404589048027,11,845.0
2018-03-06,129611782.11522093,84.85950297920665,10,149781599.2525218,92.07507166942807,10,859.2100219726562
2018-03-07,128641695.25584593,84.74532851053951,10,149984038.69392806,92.08576826140144,10,841.030029296875
2018-03-08,132376601.50584593,92.34235363769743,11,154505224.5579437,95.5528224377548,10,853.9400024414062
2018-03-09,134217700.56639281,92.44739556185601,11,156969099.27474058,95.62262782242826,10,865.7999877929688
2018-03-12,140430829.83934593,93.32921674920938,11,168509876.6935687,96.63089479154988,10,884.27001953125
2018-03-13,139512037.41333032,99.99712138397243,12,167477940.10177183,96.61013562204911,10,886.25
2018-03-14,140805133.23247093,99.99070189021607,12,170447385.9435687,99.9953604260974,11,886.9199829101562
2018-03-15,141748994.06450218,99.99076380333013,12,170966275.86349058,99.99537450740156,11,890.4299926757812
2018-03-16,146424737.3584475,99.99105874041125,12,179859743.61251402,99.99560322266836,11,894.4299926757812
2018-03-19,138121586.51860374,99.99052123842525,12,159863244.3605609,99.99505325162922,11,880.969970703125
2018-03-20,139450772.0566311,92.91755440306255,11,161905991.8415101,93.50062942598466,10,890.4000244140625
2018-03-21,132873959.95604515,92.5669972741933,11,147117539.19990852,92.84730396624163,10,885.5499877929688
2018-03-22,131647424.04861936,91.33346700134197,11,147184867.3337015,79.78838580243483,10,871.6199951171875
2018-03-23,126698206.1929553,98.69896765188099,12,143470308.52803743,79.26509125972059,10,829.6799926757812
2018-03-26,129810200.74636546,89.95276025361107,11,146134894.7361351,80.64540130102134,10,853.6900024414062
2018-03-27,132587152.9953889,90.16319319813009,11,149240970.30937728,81.04821861133618,10,858.8400268554688
2018-03-28,135622634.82284984,97.96331394805519,12,153224313.98201987,89.09384393838687,11,850.969970703125
2018-03-29,136439535.94765452,91.36428425611369,11,154451272.46160972,82.47542491827453,10,865.989990234375
2018-03-30,138062496.4662092,91.46579933848959,11,156318643.57196128,82.68477221352364,10,871.0900268554688
2018-04-02,136901498.623135,98.95917982890751,12,155512939.6263011,90.13472072206989,11,867.7999877929688
2018-04-03,138206836.560635,98.9690101823781,12,157132450.97884017,90.23639883939734,11,872.3200073242188
2018-04-04,138090214.31296313,92.88965244420235,11,158439614.2604222,89.89245332222839,10,862.510009765625
2018-04-05,137840613.95723265,99.99848392095599,12,157908115.4691234,99.99432814043872,12,868.9299926757812
2018-04-06,141883903.4484436,99.99852712491582,12,162150335.17029527,99.99447652911981,12,867.9600219726562
2018-04-09,146520313.44160765,99.99857373178281,12,167670767.7557445,99.99465838520027,12,874.4400024414062
2018-04-10,145339407.1046936,99.99856214312142,12,166528065.89002183,99.99462173147967,12,877.2999877929688
2018-04-11,146170724.5265686,99.99857032065134,12,167197585.68746322,97.96098596009757,11,885.3800048828125
2018-04-12,142496305.73262328,99.99853345484881,12,163104394.52105698,98.12584255898106,11,881.4500122070312
2018-04-13,147162494.25899047,99.99857995566542,12,169121694.2178734,99.99683902837153,12,891.8699951171875
2018-04-16,149426020.75703734,99.99860146669786,12,171723559.11435777,99.9968869217483,12,896.8900146484375
2018-04-17,151072744.29606077,99.99654715171381,12,173763515.0430687,99.99692346879003,12,901.219970703125
2018-04-18,147297018.95875883,93.6949833295943,12,168600151.46734565,93.76449068203725,12,893.3200073242188
